 Lat,Lon,Cat-0[Clim],Cat-0[ANLG],Cat-1[Clim],Cat-1[ANLG],Cat-2[Clim],Cat-2[ANLG],Cat-3[Clim],Cat-3[ANLG]
 15.900, 98.400,  0.0200,  0.0040,  0.0080,  0.0000,  0.0040,  0.0000,
 16.000, 98.400,  0.0160,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 16.100, 98.400,  0.0080,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,
 16.200, 98.400,  0.0120,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 16.300, 98.400,  0.0120,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 16.400, 98.400,  0.0120,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 16.500, 98.400,  0.0160,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,
 16.600, 98.400,  0.0200,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,
 16.700, 98.400,  0.0080,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,
 16.800, 98.400,  0.0280,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 16.900, 98.400,  0.0120,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 17.000, 98.400,  0.0120,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  7.800, 98.500,  0.0040,  0.0080,  0.0040,  0.0040,  0.0000,  0.0040,
  7.900, 98.500,  0.0000,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,
  8.000, 98.500,  0.0000,  0.0080,  0.0000,  0.0040,  0.0000,  0.0040,
  8.100, 98.500,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.200, 98.500,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.500, 98.500,  0.0040,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  8.600, 98.500,  0.0080,  0.0080,  0.0040,  0.0040,  0.0000,  0.0000,
  8.700, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.800, 98.500,  0.0080,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
  9.100, 98.500,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.400, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.500, 98.500,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.600, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.700, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.800, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.900, 98.500,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.000, 98.500,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.400, 98.500,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.500, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.600, 98.500,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 10.800, 98.500,  0.0040,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
 10.900, 98.500,  0.0160,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 11.600, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.800, 98.500,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 11.900, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.100, 98.500,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.300, 98.500,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 12.400, 98.500,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.500, 98.500,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.600, 98.500,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.100, 98.500,  0.0200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.200, 98.500,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 13.300, 98.500,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 13.400, 98.500,  0.0080,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 13.500, 98.500,  0.0200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.600, 98.500,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.700, 98.500,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 13.800, 98.500,  0.0120,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 13.900, 98.500,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.000, 98.500,  0.0160,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.100, 98.500,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.200, 98.500,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.300, 98.500,  0.0200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.400, 98.500,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 14.500, 98.500,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.600, 98.500,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 14.700, 98.500,  0.0120,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
 14.800, 98.500,  0.0120,  0.0000,  0.0080,  0.0000,  0.0080,  0.0000,
 14.900, 98.500,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.000, 98.500,  0.0000,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,
 15.100, 98.500,  0.0080,  0.0200,  0.0000,  0.0000,  0.0000,  0.0000,
 15.200, 98.500,  0.0120,  0.0040,  0.0040,  0.0000,  0.0040,  0.0000,
 15.300, 98.500,  0.0000,  0.0200,  0.0000,  0.0040,  0.0000,  0.0000,
 15.400, 98.500,  0.0000,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 15.500, 98.500,  0.0080,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 15.600, 98.500,  0.0040,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,
 15.700, 98.500,  0.0200,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.800, 98.500,  0.0200,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
 15.900, 98.500,  0.0240,  0.0040,  0.0080,  0.0000,  0.0080,  0.0000,
 16.000, 98.500,  0.0120,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,
 16.100, 98.500,  0.0120,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,
 16.200, 98.500,  0.0320,  0.0080,  0.0080,  0.0000,  0.0040,  0.0000,
 16.300, 98.500,  0.0120,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 16.400, 98.500,  0.0200,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 16.500, 98.500,  0.0200,  0.0120,  0.0080,  0.0000,  0.0040,  0.0000,
 16.600, 98.500,  0.0160,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  8.000, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.100, 98.600,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.300, 98.600,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.800, 98.600,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.900, 98.600,  0.0040,  0.0040,  0.0040,  0.0040,  0.0000,  0.0000,
  9.100, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.200, 98.600,  0.0040,  0.0040,  0.0040,  0.0040,  0.0000,  0.0000,
  9.500, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.800, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.900, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.000, 98.600,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.300, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.800, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.900, 98.600,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 11.000, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.100, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.500, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.600, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.800, 98.600,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.000, 98.600,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 12.100, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.200, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.300, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.400, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.500, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.600, 98.600,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.800, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.900, 98.600,  0.0200,  0.0000,  0.0080,  0.0000,  0.0000,  0.0000,
 13.100, 98.600,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.300, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.400, 98.600,  0.0080,  0.0000,  0.0080,  0.0000,  0.0040,  0.0000,
 13.500, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.600, 98.600,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 13.700, 98.600,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.800, 98.600,  0.0280,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 13.900, 98.600,  0.0200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.000, 98.600,  0.0200,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.100, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.200, 98.600,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.300, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.400, 98.600,  0.0080,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 14.500, 98.600,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.600, 98.600,  0.0120,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,
 14.700, 98.600,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.800, 98.600,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.900, 98.600,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.000, 98.600,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.100, 98.600,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.200, 98.600,  0.0160,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.300, 98.600,  0.0080,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,
 15.400, 98.600,  0.0040,  0.0120,  0.0000,  0.0040,  0.0000,  0.0040,
 15.500, 98.600,  0.0200,  0.0040,  0.0080,  0.0000,  0.0000,  0.0000,
 15.600, 98.600,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.700, 98.600,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.800, 98.600,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.900, 98.600,  0.0160,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 16.000, 98.600,  0.0160,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,
 16.100, 98.600,  0.0080,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
 16.200, 98.600,  0.0080,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
 16.300, 98.600,  0.0040,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,
 16.400, 98.600,  0.0040,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 16.500, 98.600,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.100, 98.700,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.200, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.300, 98.700,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.400, 98.700,  0.0000,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,
  8.700, 98.700,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.800, 98.700,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.000, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.300, 98.700,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
  9.400, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.600, 98.700,  0.0080,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  9.700, 98.700,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
  9.900, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.000, 98.700,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.200, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.300, 98.700,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 10.400, 98.700,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.800, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.000, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.100, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.500, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.900, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.100, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.200, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.300, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.400, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.500, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.600, 98.700,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 12.700, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.800, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.900, 98.700,  0.0080,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,
 13.000, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.100, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.200, 98.700,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.300, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.400, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.600, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.700, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.800, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.900, 98.700,  0.0200,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.000, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.100, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.200, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.300, 98.700,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.400, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.500, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.600, 98.700,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.700, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.800, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.900, 98.700,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.000, 98.700,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.200, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.300, 98.700,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.400, 98.700,  0.0240,  0.0120,  0.0040,  0.0080,  0.0000,  0.0000,
 15.500, 98.700,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.600, 98.700,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.700, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.800, 98.700,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.900, 98.700,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 16.000, 98.700,  0.0040,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  8.000, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.100, 98.800,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.200, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.300, 98.800,  0.0000,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,
  8.500, 98.800,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.700, 98.800,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.800, 98.800,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.900, 98.800,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.500, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  9.600, 98.800,  0.0000,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
 10.000, 98.800,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.100, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.200, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.400, 98.800,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.900, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.100, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.200, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.300, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.400, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.600, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.700, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.900, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.000, 98.800,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.200, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.300, 98.800,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.400, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.500, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.600, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.700, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.800, 98.800,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.900, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.000, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.100, 98.800,  0.0080,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 13.300, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.400, 98.800,  0.0240,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.500, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.700, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.800, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.900, 98.800,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.000, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.100, 98.800,  0.0040,  0.0120,  0.0040,  0.0000,  0.0000,  0.0000,
 14.200, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.300, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.400, 98.800,  0.0120,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,
 14.500, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.600, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.700, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.900, 98.800,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 15.000, 98.800,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.100, 98.800,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.200, 98.800,  0.0000,  0.0160,  0.0000,  0.0000,  0.0000,  0.0000,
 15.300, 98.800,  0.0080,  0.0000,  0.0080,  0.0000,  0.0000,  0.0000,
 15.400, 98.800,  0.0120,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,
 15.500, 98.800,  0.0040,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,
  8.100, 98.900,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.300, 98.900,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.600, 98.900,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  8.800, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  8.900, 98.900,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.000, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.300, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
  9.700, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.000, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.100, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.300, 98.900,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 10.400, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.600, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.800, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 10.900, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.100, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.200, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.400, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 11.500, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.100, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 12.300, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.400, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.600, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.800, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 12.900, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.000, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.100, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.300, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.400, 98.900,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.500, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 13.600, 98.900,  0.0120,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.000, 98.900,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.100, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.400, 98.900,  0.0080,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,
 14.600, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.700, 98.900,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 14.800, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 14.900, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.000, 98.900,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 15.100, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.200, 98.900,  0.0040,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 15.300, 98.900,  0.0040,  0.0160,  0.0000,  0.0040,  0.0000,  0.0000,
